,longitude,latitude,time,mwd,mwp,swh
4013,"10,8900003433228","42,189998626709",2019-06-17 05:00:00,"316,940795898437","3,14998006820679","0,516405344009399"
4014,"10,8900003433228","42,189998626709",2019-06-17 06:00:00,"319,839172363281","3,20000076293945","0,531642198562622"
4015,"10,8900003433228","42,189998626709",2019-06-17 07:00:00,"321,260894775391","3,24332690238953","0,5206378698349"
4016,"10,8900003433228","42,189998626709",2019-06-17 08:00:00,"321,145629882812","3,26762008666992","0,4973064661026"
4017,"10,8900003433228","42,189998626709",2019-06-17 09:00:00,"320,113616943359","3,26082944869995","0,474927425384522"
4018,"10,8900003433228","42,189998626709",2019-06-17 10:00:00,"318,894989013672","3,2125301361084","0,457204103469849"
4019,"10,8900003433228","42,189998626709",2019-06-17 11:00:00,"316,474182128906","3,15141463279724","0,463235378265381"
4020,"10,8900003433228","42,189998626709",2019-06-17 12:00:00,"315,228088378906","3,12721705436706","0,475297808647156"
4021,"10,8900003433228","42,189998626709",2019-06-17 13:00:00,"314,377258300781","3,13534665107727","0,484556198120117"
4022,"10,8900003433228","42,189998626709",2019-06-17 14:00:00,"313,339752197266","3,15332746505737","0,489635229110718"
4023,"10,8900003433228","42,189998626709",2019-06-17 15:00:00,"312,477935791016","3,18068122863769","0,484344601631165"
4024,"10,8900003433228","42,189998626709",2019-06-17 16:00:00,"312,280334472656","3,22113800048828","0,46402895450592"
4025,"10,8900003433228","42,189998626709",2019-06-17 17:00:00,"312,285797119141","3,25375175476074","0,439533710479736"
4026,"10,8900003433228","42,189998626709",2019-06-17 18:00:00,"312,1650390625","3,38650345802307","0,447628140449524"
4027,"10,8900003433228","42,189998626709",2019-06-17 19:00:00,"312,115631103516","3,39740657806396","0,42815899848938"
4028,"10,8900003433228","42,189998626709",2019-06-17 20:00:00,"312,159545898437","3,38248634338379","0,414139032363892"
4029,"10,8900003433228","42,189998626709",2019-06-17 21:00:00,"312,302276611328","3,37005305290222","0,40070104598999"
4030,"10,8900003433228","42,189998626709",2019-06-17 22:00:00,"312,944519042969","3,34499454498291","0,391178011894226"
4031,"10,8900003433228","42,189998626709",2019-06-17 23:00:00,"313,537353515625","3,31190252304077","0,387897849082947"
4032,"10,8900003433228","42,189998626709",2019-06-18 00:00:00,"314,218048095703","3,29956459999085","0,376999378204346"
4033,"10,8900003433228","42,189998626709",2019-06-18 01:00:00,"314,964599609375","3,27814054489136","0,366259455680847"
4034,"10,8900003433228","42,189998626709",2019-06-18 02:00:00,"315,47509765625","3,26207280158997","0,353879570960998"
4035,"10,8900003433228","42,189998626709",2019-06-18 03:00:00,"315,744079589844","3,23481464385986","0,340282917022705"
4036,"10,8900003433228","42,189998626709",2019-06-18 04:00:00,"316,067962646484","3,19789695739746","0,328326225280762"
4037,"10,8900003433228","42,189998626709",2019-06-18 05:00:00,"316,183227539062","3,17475128173828","0,316052198410034"
4038,"10,8900003433228","42,189998626709",2019-06-18 06:00:00,"316,073455810547","3,15141463279724","0,303301930427551"
4039,"10,8900003433228","42,189998626709",2019-06-18 07:00:00,"315,683715820313","3,13563346862793","0,289176106452942"
4040,"10,8900003433228","42,189998626709",2019-06-18 08:00:00,"314,981079101562","3,11727023124695","0,275209069252014"
4041,"10,8900003433228","42,189998626709",2019-06-18 09:00:00,"314,080810546875","3,09976768493652","0,261294960975647"
4042,"10,8900003433228","42,189998626709",2019-06-18 10:00:00,"312,027801513672","3,09297704696655","0,241296648979187"
4043,"10,8900003433228","42,189998626709",2019-06-18 11:00:00,"308,278564453125","2,98088431358337","0,241878628730774"
4044,"10,8900003433228","42,189998626709",2019-06-18 12:00:00,"306,258483886719","2,9133608341217","0,238122344017029"
4045,"10,8900003433228","42,189998626709",2019-06-18 13:00:00,"304,644622802734","2,85798382759094","0,232831835746765"
4046,"10,8900003433228","42,189998626709",2019-06-18 14:00:00,"302,772766113281","2,80758047103882","0,229710340499878"
4047,"10,8900003433228","42,189998626709",2019-06-18 15:00:00,"301,790161132813","2,75612473487854","0,226906418800354"
4048,"10,8900003433228","42,189998626709",2019-06-18 16:00:00,"301,477264404297","2,73556160926819","0,219235062599182"
4049,"10,8900003433228","42,189998626709",2019-06-18 17:00:00,"301,351013183594","2,72025895118713","0,209817886352539"
4050,"10,8900003433228","42,189998626709",2019-06-18 18:00:00,"300,955780029297","2,72561478614807","0,198549032211304"
4051,"10,8900003433228","42,189998626709",2019-06-18 19:00:00,"300,500152587891","2,71624183654785","0,189131855964661"
4052,"10,8900003433228","42,189998626709",2019-06-18 20:00:00,"300,066497802734","2,68190622329712","0,182888984680176"
4053,"10,8900003433228","42,189998626709",2019-06-18 21:00:00,"299,781066894531","2,66296911239624","0,176169991493225"
4054,"10,8900003433228","42,189998626709",2019-06-18 22:00:00,"303,244842529297","2,67530703544617","0,157071113586426"
4055,"10,8900003433228","42,189998626709",2019-06-18 23:00:00,"304,9794921875","2,62605118751526","0,15574848651886"
4056,"10,8900003433228","42,189998626709",2019-06-19 00:00:00,"306,801940917969","2,58779430389404","0,153050303459168"
4057,"10,8900003433228","42,189998626709",2019-06-19 01:00:00,"307,5869140625","2,54561591148376","0,149717211723328"
4058,"10,8900003433228","42,189998626709",2019-06-19 02:00:00,"307,614379882812","2,52744388580322","0,14410924911499"
4059,"10,8900003433228","42,189998626709",2019-06-19 03:00:00,"307,548492431641","2,5129063129425","0,138501286506653"
4060,"10,8900003433228","42,189998626709",2019-06-19 04:00:00,"307,394775390625","2,4897608757019","0,133898496627808"
4061,"10,8900003433228","42,189998626709",2019-06-19 05:00:00,"306,983093261719","2,43266248703003","0,132364153862"
4062,"10,8900003433228","42,189998626709",2019-06-19 06:00:00,"306,642761230469","2,39478802680969","0,129560232162476"
4063,"10,8900003433228","42,189998626709",2019-06-19 07:00:00,"306,752532958984","2,373459815979","0,125962615013123"
4064,"10,8900003433228","42,189998626709",2019-06-19 08:00:00,"307,663757324219","2,34935784339905","0,123370289802551"
4065,"10,8900003433228","42,189998626709",2019-06-19 09:00:00,"308,366394042969","2,31397032737732","0,121994733810425"
4066,"10,8900003433228","42,189998626709",2019-06-19 10:00:00,"316,40283203125","2,24262094497681","0,117762327194214"
4067,"10,8900003433228","42,189998626709",2019-06-19 11:00:00,"314,102783203125","2,22655320167541","0,123899340629578"
4068,"10,8900003433228","42,189998626709",2019-06-19 12:00:00,"303,607147216797","2,17653226852417","0,139665126800537"
4069,"10,8900003433228","42,189998626709",2019-06-19 13:00:00,"289,801422119141","2,14640474319458","0,148447513580322"
4070,"10,8900003433228","42,189998626709",2019-06-19 14:00:00,"283,252624511719","2,15147376060486","0,161991238594055"
4071,"10,8900003433228","42,189998626709",2019-06-19 15:00:00,"284,092498779297","2,15682983398437","0,165059804916382"
4072,"10,8900003433228","42,189998626709",2019-06-19 16:00:00,"284,652404785156","2,16113376617432","0,15987503528595"
4073,"10,8900003433228","42,189998626709",2019-06-19 17:00:00,"283,642364501953","2,14736127853394","0,155642628669739"
4074,"10,8900003433228","42,189998626709",2019-06-19 18:00:00,"281,287414550781","2,16821122169495","0,147389411926269"
4075,"10,8900003433228","42,189998626709",2019-06-19 19:00:00,"277,302154541016","2,18026232719421","0,140829086303711"
4076,"10,8900003433228","42,189998626709",2019-06-19 20:00:00,"260,954864501953","2,18580937385559","0,136279225349426"
4077,"10,8900003433228","42,189998626709",2019-06-19 21:00:00,"256,898223876953","2,18207931518555","0,134692072868347"
4078,"10,8900003433228","42,189998626709",2019-06-19 22:00:00,"253,632080078125","2,16285538673401","0,12823760509491"
4079,"10,8900003433228","42,189998626709",2019-06-19 23:00:00,"250,025573730469","2,17328023910522","0,127761363983154"
4080,"10,8900003433228","42,189998626709",2019-06-20 00:00:00,"245,946975708008","2,17767977714539","0,128184676170349"
4081,"10,8900003433228","42,189998626709",2019-06-20 01:00:00,"242,07698059082","2,19355654716492","0,127920150756836"
4082,"10,8900003433228","42,189998626709",2019-06-20 02:00:00,"237,493377685547","2,21421527862549","0,127655625343323"
4083,"10,8900003433228","42,189998626709",2019-06-20 03:00:00,"232,448654174805","2,22550106048584","0,128819584846497"
4084,"10,8900003433228","42,189998626709",2019-06-20 04:00:00,"227,733306884766","2,24912476539612","0,129136919975281"
4085,"10,8900003433228","42,189998626709",2019-06-20 05:00:00,"214,937622070312","2,20532059669495","0,141887187957764"
4086,"10,8900003433228","42,189998626709",2019-06-20 06:00:00,"203,481338500977","2,18150568008423","0,152944445610046"
4087,"10,8900003433228","42,189998626709",2019-06-20 07:00:00,"197,053314208984","2,2027382850647","0,157176852226257"
4088,"10,8900003433228","42,189998626709",2019-06-20 08:00:00,"187,726898193359","2,22856163978577","0,165271401405335"
4089,"10,8900003433228","42,189998626709",2019-06-20 09:00:00,"177,939392089844","2,27714800834656","0,180666923522949"
4090,"10,8900003433228","42,189998626709",2019-06-20 10:00:00,"167,75114440918","2,31999564170837","0,196062445640564"
4091,"10,8900003433228","42,189998626709",2019-06-20 11:00:00,"169,710845947266","2,35595726966858","0,213785767555237"
4092,"10,8900003433228","42,189998626709",2019-06-20 12:00:00,"173,904708862305","2,40922999382019","0,232196927070618"
4093,"10,8900003433228","42,189998626709",2019-06-20 13:00:00,"182,901763916016","2,48459625244141","0,273092865943909"
4094,"10,8900003433228","42,189998626709",2019-06-20 14:00:00,"187,518310546875","2,55967545509338","0,313830137252808"
4095,"10,8900003433228","42,189998626709",2019-06-20 15:00:00,"188,929077148438","2,63953685760498","0,323564767837524"
4096,"10,8900003433228","42,189998626709",2019-06-20 16:00:00,"189,357238769531","2,69864368438721","0,324411273002625"
4097,"10,8900003433228","42,189998626709",2019-06-20 17:00:00,"188,698516845703","2,75469017028809","0,32234787940979"
4098,"10,8900003433228","42,189998626709",2019-06-20 18:00:00,"187,737884521484","2,80547618865967","0,318274140357971"
4099,"10,8900003433228","42,189998626709",2019-06-20 19:00:00,"187,320693969727","2,8485152721405","0,313883066177368"
4100,"10,8900003433228","42,189998626709",2019-06-20 20:00:00,"186,667449951172","2,87357354164123","0,310920357704163"
4101,"10,8900003433228","42,189998626709",2019-06-20 21:00:00,"184,773635864258","2,8826596736908","0,310497045516968"
4102,"10,8900003433228","42,189998626709",2019-06-20 22:00:00,"179,119598388672","2,87730360031128","0,313354015350342"
4103,"10,8900003433228","42,189998626709",2019-06-20 23:00:00,"175,172760009766","2,86400938034058","0,320284605026245"
4104,"10,8900003433228","42,189998626709",2019-06-21 00:00:00,"172,515899658203","2,85176706314087","0,327321052551269"
4105,"10,8900003433228","42,189998626709",2019-06-21 01:00:00,"171,390594482422","2,8542537689209","0,332770347595215"
4106,"10,8900003433228","42,189998626709",2019-06-21 02:00:00,"172,153610229492","2,87845134735107","0,332823157310486"
4107,"10,8900003433228","42,189998626709",2019-06-21 03:00:00,"171,719955444336","2,88964152336121","0,333405137062073"
4108,"10,8900003433228","42,189998626709",2019-06-21 04:00:00,"169,386978149414","2,89518880844116","0,335151076316833"
4109,"10,8900003433228","42,189998626709",2019-06-21 05:00:00,"168,623962402344","2,91230869293213","0,331817984580994"
4110,"10,8900003433228","42,189998626709",2019-06-21 06:00:00,"167,04850769043","2,90953516960144","0,332188367843628"
4111,"10,8900003433228","42,189998626709",2019-06-21 07:00:00,"165,231536865234","2,89987516403198","0,335415601730347"
4112,"10,8900003433228","42,189998626709",2019-06-21 08:00:00,"164,226989746094","2,89566707611084","0,339912533760071"
4113,"10,8900003433228","42,189998626709",2019-06-21 09:00:00,"165,094299316406","2,901118516922","0,34398627281189"
4114,"10,8900003433228","42,189998626709",2019-06-21 10:00:00,"166,367828369141","2,91756916046143","0,342187523841858"
4115,"10,8900003433228","42,189998626709",2019-06-21 11:00:00,"166,16471862793","2,91718649864197","0,351340174674988"
4116,"10,8900003433228","42,189998626709",2019-06-21 12:00:00,"166,16471862793","2,92560291290283","0,365624666213989"
4117,"10,8900003433228","42,189998626709",2019-06-21 13:00:00,"165,0009765625","2,96127772331238","0,375517964363098"
4118,"10,8900003433228","42,189998626709",2019-06-21 14:00:00,"164,622222900391","3,00345587730408","0,381390452384949"
4119,"10,8900003433228","42,189998626709",2019-06-21 15:00:00,"163,67805480957","3,02832293510437","0,393611669540405"
4120,"10,8900003433228","42,189998626709",2019-06-21 16:00:00,"160,993759155273","3,0487904548645","0,414985537528992"
4121,"10,8900003433228","42,189998626709",2019-06-21 17:00:00,"159,659851074219","3,08886456489563","0,438369750976563"
4122,"10,8900003433228","42,189998626709",2019-06-21 18:00:00,"159,857452392578","3,13439035415649","0,473816394805908"
4123,"10,8900003433228","42,189998626709",2019-06-21 19:00:00,"162,415496826172","3,22228574752808","0,489476442337036"
4124,"10,8900003433228","42,189998626709",2019-06-21 20:00:00,"164,336776733398","3,35073328018189","0,476937890052795"
4125,"10,8900003433228","42,189998626709",2019-06-21 21:00:00,"165,676177978516","3,46483469009399","0,462653398513794"
4126,"10,8900003433228","42,189998626709",2019-06-21 22:00:00,"166,087875366211","3,49371862411499","0,46059000492096"
4127,"10,8900003433228","42,189998626709",2019-06-21 23:00:00,"164,287368774414","3,48243284225464","0,467520713806152"
4128,"10,8900003433228","42,189998626709",2019-06-22 00:00:00,"155,531845092773","3,37665224075317","0,510850310325623"
4129,"10,8900003433228","42,189998626709",2019-06-22 01:00:00,"149,147735595703","3,31783223152161","0,581161737442017"
4130,"10,8900003433228","42,189998626709",2019-06-22 02:00:00,"149,054412841797","3,37493085861206","0,628829598426819"
4131,"10,8900003433228","42,189998626709",2019-06-22 03:00:00,"150,745132446289","3,45584416389465","0,665281534194946"
4132,"10,8900003433228","42,189998626709",2019-06-22 04:00:00,"152,216278076172","3,54278326034546","0,691787123680115"
4133,"10,8900003433228","42,189998626709",2019-06-22 05:00:00,"155,592224121094","3,6396689414978","0,689935445785522"
4134,"10,8900003433228","42,189998626709",2019-06-22 06:00:00,"158,013031005859","3,71761727333069","0,723742127418518"
4135,"10,8900003433228","42,189998626709",2019-06-22 07:00:00,"158,298477172852","3,82062411308289","0,734429001808167"
4136,"10,8900003433228","42,189998626709",2019-06-22 08:00:00,"159,528106689453","3,93281269073486","0,721572995185852"
4137,"10,8900003433228","42,189998626709",2019-06-22 09:00:00,"160,230743408203","4,03113269805908","0,707976222038269"
4138,"10,8900003433228","42,189998626709",2019-06-22 10:00:00,"160,691833496094","4,11080312728882","0,694644093513489"
4139,"10,8900003433228","42,189998626709",2019-06-22 11:00:00,"160,658905029297","4,17010116577148","0,68475079536438"
4140,"10,8900003433228","42,189998626709",2019-06-22 12:00:00,"160,208770751953","4,22394800186157","0,672952771186829"
